2013-03-13 00:00:00,14354813
2013-03-15 00:00:00,14473709
2013-03-17 00:00:00,14551222
2013-03-19 00:00:00,14639318
2013-03-21 00:00:00,14735737
2013-03-23 00:00:00,14853868
2013-03-25 00:00:00,14954713
2013-03-27 00:00:00,15053953
2013-03-29 00:00:00,15177328
2013-03-31 00:00:00,15281701
2013-04-02 00:00:00,15394438
2013-04-04 00:00:00,15528658
2013-04-06 00:00:00,15641921
2013-04-08 00:00:00,15764211
2013-04-10 00:00:00,15894460
2013-04-12 00:00:00,16022580
2013-04-14 00:00:00,16131358
2013-04-16 00:00:00,16252366
2013-04-18 00:00:00,16361135
2013-04-20 00:00:00,16467014
2013-04-22 00:00:00,16558905
2013-04-24 00:00:00,16684191
2013-04-26 00:00:00,16801938
2013-04-28 00:00:00,16891249
2013-04-30 00:00:00,16990053
2013-05-02 00:00:00,17097768
2013-05-04 00:00:00,17201976
2013-05-06 00:00:00,17302639
2013-05-08 00:00:00,17409213
2013-05-10 00:00:00,17543520
2013-05-12 00:00:00,17683250
2013-05-14 00:00:00,17808727
2013-05-16 00:00:00,17935681
2013-05-18 00:00:00,18048559
2013-05-20 00:00:00,18145742
2013-05-22 00:00:00,18254387
2013-05-24 00:00:00,18364317
2013-05-26 00:00:00,18460032
2013-05-28 00:00:00,18567547
2013-05-30 00:00:00,18679636
2013-06-01 00:00:00,18789642
2013-06-03 00:00:00,18892701
2013-06-05 00:00:00,19007766
2013-06-07 00:00:00,19118015
2013-06-09 00:00:00,19212225
2013-06-11 00:00:00,19305839
2013-06-13 00:00:00,19395558
2013-06-15 00:00:00,19485213
2013-06-17 00:00:00,19568688
2013-06-19 00:00:00,19662616
2013-06-21 00:00:00,19765050
2013-06-23 00:00:00,19848255
2013-06-25 00:00:00,19934806
2013-06-27 00:00:00,20027179
2013-06-29 00:00:00,20114476
2013-07-01 00:00:00,20181523
2013-07-03 00:00:00,20260138
2013-07-05 00:00:00,20330989
2013-07-07 00:00:00,20396833
2013-07-09 00:00:00,20475522
2013-07-11 00:00:00,20555902
2013-07-13 00:00:00,20646260
2013-07-15 00:00:00,20717148
2013-07-17 00:00:00,20795497
2013-07-19 00:00:00,20874774
2013-07-21 00:00:00,20945284
2013-07-23 00:00:00,21022185
2013-07-25 00:00:00,21104452
2013-07-27 00:00:00,21181867
2013-07-29 00:00:00,21259238
2013-07-31 00:00:00,21351155
2013-08-02 00:00:00,21450152
2013-08-04 00:00:00,21543822
2013-08-06 00:00:00,21643985
2013-08-08 00:00:00,21758246
2013-08-10 00:00:00,21863527
2013-08-12 00:00:00,21950397
2013-08-14 00:00:00,22054365
2013-08-16 00:00:00,22181695
2013-08-18 00:00:00,22294082
2013-08-20 00:00:00,22430559
2013-08-22 00:00:00,22556747
2013-08-24 00:00:00,22667801
2013-08-26 00:00:00,22766423
2013-08-28 00:00:00,22891084
2013-08-30 00:00:00,23013325
2013-09-01 00:00:00,23111436
2013-09-03 00:00:00,23212395
2013-09-05 00:00:00,23323753
2013-09-07 00:00:00,23441396
2013-09-09 00:00:00,23542832
2013-09-11 00:00:00,23645895
2013-09-13 00:00:00,23745239
2013-09-15 00:00:00,23839150
2013-09-17 00:00:00,23955832
2013-09-19 00:00:00,24079219
2013-09-21 00:00:00,24191495
2013-09-23 00:00:00,24304467
2013-09-25 00:00:00,24426180
2013-09-27 00:00:00,24530871
2013-09-29 00:00:00,24617272
2013-10-01 00:00:00,24714665
2013-10-03 00:00:00,24836915
2013-10-05 00:00:00,24939606
2013-10-07 00:00:00,25027592
2013-10-09 00:00:00,25117448
2013-10-11 00:00:00,25229666
2013-10-13 00:00:00,25330588
2013-10-15 00:00:00,25443671
2013-10-17 00:00:00,25540811
2013-10-19 00:00:00,25655896
2013-10-21 00:00:00,25763902
2013-10-23 00:00:00,25883380
2013-10-25 00:00:00,26006498
2013-10-27 00:00:00,26100239
2013-10-29 00:00:00,26200111
2013-10-31 00:00:00,26304498
2013-11-02 00:00:00,26393983
2013-11-04 00:00:00,26471892
2013-11-06 00:00:00,26578061
2013-11-08 00:00:00,26696653
2013-11-10 00:00:00,26811626
2013-11-12 00:00:00,26924694
2013-11-14 00:00:00,27058020
2013-11-16 00:00:00,27171715
2013-11-18 00:00:00,27292954
2013-11-20 00:00:00,27464238
2013-11-22 00:00:00,27611908
2013-11-24 00:00:00,27747091
2013-11-26 00:00:00,27899083
2013-11-28 00:00:00,28092262
2013-11-30 00:00:00,28263539
2013-12-02 00:00:00,28405038
2013-12-04 00:00:00,28562978
2013-12-06 00:00:00,28719250
2013-12-08 00:00:00,28843549
2013-12-10 00:00:00,28968712
2013-12-12 00:00:00,29096770
2013-12-14 00:00:00,29212455
2013-12-16 00:00:00,29327430
2013-12-18 00:00:00,29480674
2013-12-20 00:00:00,29618963
2013-12-22 00:00:00,29729646
2013-12-24 00:00:00,29838551
2013-12-26 00:00:00,29944203
2013-12-28 00:00:00,30047150
2013-12-30 00:00:00,30152682
2014-01-01 00:00:00,30246540
2014-01-03 00:00:00,30358785
2014-01-05 00:00:00,30468524
2014-01-07 00:00:00,30598247
2014-01-09 00:00:00,30719496
2014-01-11 00:00:00,30832706
2014-01-13 00:00:00,30936770
2014-01-15 00:00:00,31052741
2014-01-17 00:00:00,31168730
2014-01-19 00:00:00,31271244
2014-01-21 00:00:00,31401584
2014-01-23 00:00:00,31531469
2014-01-25 00:00:00,31654733
2014-01-27 00:00:00,31767109
2014-01-29 00:00:00,31894582
2014-01-31 00:00:00,32017500
2014-02-02 00:00:00,32124740
2014-02-04 00:00:00,32249453
2014-02-06 00:00:00,32387126
2014-02-08 00:00:00,32523065
2014-02-10 00:00:00,32649971
2014-02-12 00:00:00,32775648
2014-02-14 00:00:00,32919196
2014-02-16 00:00:00,33040088
2014-02-18 00:00:00,33165540
2014-02-20 00:00:00,33303557
2014-02-22 00:00:00,33436761
2014-02-24 00:00:00,33563889
2014-02-26 00:00:00,33719420
2014-02-28 00:00:00,33862525
2014-03-02 00:00:00,33984936
2014-03-04 00:00:00,34143437
2014-03-06 00:00:00,34289234
2014-03-08 00:00:00,34429812
2014-03-10 00:00:00,34557887
2014-03-12 00:00:00,34709992
2014-03-14 00:00:00,34854083
2014-03-16 00:00:00,34978711
2014-03-18 00:00:00,35101529
2014-03-20 00:00:00,35241065
2014-03-22 00:00:00,35384185
2014-03-24 00:00:00,35508389
2014-03-26 00:00:00,35650770
2014-03-28 00:00:00,35790865
2014-03-30 00:00:00,35901147
2014-04-01 00:00:00,36028935
2014-04-03 00:00:00,36162983
2014-04-05 00:00:00,36288171
2014-04-07 00:00:00,36397849
2014-04-09 00:00:00,36532228
2014-04-11 00:00:00,36668176
2014-04-13 00:00:00,36769503
2014-04-15 00:00:00,36908716
2014-04-17 00:00:00,37044330
2014-04-19 00:00:00,37157615
2014-04-21 00:00:00,37264970
2014-04-23 00:00:00,37410409
2014-04-25 00:00:00,37556106
2014-04-27 00:00:00,37664935
2014-04-29 00:00:00,37792028
2014-05-01 00:00:00,37916885
2014-05-03 00:00:00,38033398
2014-05-05 00:00:00,38148082
2014-05-07 00:00:00,38295242
2014-05-09 00:00:00,38431328
2014-05-11 00:00:00,38542789
2014-05-13 00:00:00,38683525
2014-05-15 00:00:00,38826317
2014-05-17 00:00:00,38950787
2014-05-19 00:00:00,39061816
2014-05-21 00:00:00,39202488
2014-05-23 00:00:00,39348107
2014-05-25 00:00:00,39460181
2014-05-27 00:00:00,39593016
2014-05-29 00:00:00,39731323
2014-05-31 00:00:00,39853424
2014-06-02 00:00:00,39967579
2014-06-04 00:00:00,40103925
2014-06-06 00:00:00,40235479
2014-06-08 00:00:00,40336425
2014-06-10 00:00:00,40457902
2014-06-12 00:00:00,40581096
2014-06-14 00:00:00,40705148
2014-06-16 00:00:00,40824277
2014-06-18 00:00:00,40958539
2014-06-20 00:00:00,41080743
2014-06-22 00:00:00,41183003
2014-06-24 00:00:00,41304417
2014-06-26 00:00:00,41430531
2014-06-28 00:00:00,41550135
2014-06-30 00:00:00,41664395
2014-07-02 00:00:00,41803173
2014-07-04 00:00:00,41928346
2014-07-06 00:00:00,42030227
2014-07-08 00:00:00,42160255
2014-07-10 00:00:00,42295146
2014-07-12 00:00:00,42409276
2014-07-14 00:00:00,42522276
2014-07-16 00:00:00,42659514
2014-07-18 00:00:00,42790579
2014-07-20 00:00:00,42903811
2014-07-22 00:00:00,43032312
2014-07-24 00:00:00,43166028
2014-07-26 00:00:00,43286691
2014-07-28 00:00:00,43399307
2014-07-30 00:00:00,43528446
2014-08-01 00:00:00,43665450
2014-08-03 00:00:00,43777888
2014-08-05 00:00:00,43913868
2014-08-07 00:00:00,44063420
2014-08-09 00:00:00,44195505
2014-08-11 00:00:00,44324175
2014-08-13 00:00:00,44478030
2014-08-15 00:00:00,44628921
2014-08-17 00:00:00,44763579
2014-08-19 00:00:00,44907017
2014-08-21 00:00:00,45055585
2014-08-23 00:00:00,45184008
2014-08-25 00:00:00,45305442
2014-08-27 00:00:00,45453679
2014-08-29 00:00:00,45590551
2014-08-31 00:00:00,45714136
2014-09-02 00:00:00,45851880
2014-09-04 00:00:00,45994856
2014-09-06 00:00:00,46129433
2014-09-08 00:00:00,46260706
2014-09-10 00:00:00,46416991
2014-09-12 00:00:00,46550967
2014-09-14 00:00:00,46679609
2014-09-16 00:00:00,46843077
2014-09-18 00:00:00,47002615
2014-09-20 00:00:00,47136557
2014-09-22 00:00:00,47268234
2014-09-24 00:00:00,47420478
2014-09-26 00:00:00,47571320
2014-09-28 00:00:00,47700462
2014-09-30 00:00:00,47852335
2014-10-02 00:00:00,48005162
2014-10-04 00:00:00,48148290
2014-10-06 00:00:00,48290089
2014-10-08 00:00:00,48449158
2014-10-10 00:00:00,48612913
2014-10-12 00:00:00,48742583
2014-10-14 00:00:00,48899378
2014-10-16 00:00:00,49050519
2014-10-18 00:00:00,49191819
2014-10-20 00:00:00,49332926
2014-10-22 00:00:00,49493893
2014-10-24 00:00:00,49654709
2014-10-26 00:00:00,49798686
2014-10-28 00:00:00,49967421
2014-10-30 00:00:00,50151027
2014-11-01 00:00:00,50313637
2014-11-03 00:00:00,50473986
2014-11-05 00:00:00,50653621
2014-11-07 00:00:00,50833504
2014-11-09 00:00:00,50981671
2014-11-11 00:00:00,51153828
2014-11-13 00:00:00,51341714
2014-11-15 00:00:00,51505176
2014-11-17 00:00:00,51663715
2014-11-19 00:00:00,51838560
2014-11-21 00:00:00,52010634
2014-11-23 00:00:00,52163507
2014-11-25 00:00:00,52330117
2014-11-27 00:00:00,52503115
2014-11-29 00:00:00,52670554
2014-12-01 00:00:00,52846708
2014-12-03 00:00:00,53044790
2014-12-05 00:00:00,53238519
2014-12-07 00:00:00,53399509
2014-12-09 00:00:00,53573594
2014-12-11 00:00:00,53750118
2014-12-13 00:00:00,53909733
2014-12-15 00:00:00,54079386
2014-12-17 00:00:00,54271880
2014-12-19 00:00:00,54467093
2014-12-21 00:00:00,54639415
2014-12-23 00:00:00,54828622
2014-12-25 00:00:00,54988821
2014-12-27 00:00:00,55139297
2014-12-29 00:00:00,55293882
2014-12-31 00:00:00,55462897
2015-01-02 00:00:00,55594094
2015-01-04 00:00:00,55762496
2015-01-06 00:00:00,55943409
2015-01-08 00:00:00,56135447
2015-01-10 00:00:00,56346553
2015-01-12 00:00:00,56538695
2015-01-14 00:00:00,56742266
2015-01-16 00:00:00,56970583
2015-01-18 00:00:00,57147469
2015-01-20 00:00:00,57340455
2015-01-22 00:00:00,57535685
2015-01-24 00:00:00,57712532
2015-01-26 00:00:00,57900313
2015-01-28 00:00:00,58088635
2015-01-30 00:00:00,58263514
2015-02-01 00:00:00,58426469
2015-02-03 00:00:00,58603198
2015-02-05 00:00:00,58782579
2015-02-07 00:00:00,58952226
2015-02-09 00:00:00,59130802
2015-02-11 00:00:00,59333054
2015-02-13 00:00:00,59534312
2015-02-15 00:00:00,59726671
2015-02-17 00:00:00,59928909
2015-02-19 00:00:00,60129469
2015-02-21 00:00:00,60318719
2015-02-23 00:00:00,60501683
2015-02-25 00:00:00,60710931
2015-02-27 00:00:00,60915674
2015-03-01 00:00:00,61092207
2015-03-03 00:00:00,61304284
2015-03-05 00:00:00,61505741
2015-03-07 00:00:00,61696378
2015-03-09 00:00:00,61879353
2015-03-11 00:00:00,62094556
2015-03-13 00:00:00,62288955
2015-03-15 00:00:00,62462260
2015-03-17 00:00:00,62664292
2015-03-19 00:00:00,62869691
2015-03-21 00:00:00,63073258
2015-03-23 00:00:00,63263919
2015-03-25 00:00:00,63454246
2015-03-27 00:00:00,63658939
2015-03-29 00:00:00,63836448
2015-03-31 00:00:00,64043847
2015-04-02 00:00:00,64286123
2015-04-04 00:00:00,64484035
2015-04-06 00:00:00,64679032
2015-04-08 00:00:00,64898865
2015-04-10 00:00:00,65130778
2015-04-12 00:00:00,65323116
2015-04-14 00:00:00,65541770
2015-04-16 00:00:00,65751294
2015-04-18 00:00:00,65953867
2015-04-20 00:00:00,66155308
2015-04-22 00:00:00,66383026
2015-04-24 00:00:00,66600835
2015-04-26 00:00:00,66795386
2015-04-28 00:00:00,67017202
2015-04-30 00:00:00,67248261
2015-05-02 00:00:00,67449913
2015-05-04 00:00:00,67630070
2015-05-06 00:00:00,67857737
2015-05-08 00:00:00,68079522
2015-05-10 00:00:00,68268293
2015-05-12 00:00:00,68485683
2015-05-14 00:00:00,68695526
2015-05-16 00:00:00,68896433
2015-05-18 00:00:00,69079926
2015-05-20 00:00:00,69294112
2015-05-22 00:00:00,69494665
2015-05-24 00:00:00,69675335
2015-05-26 00:00:00,69887825
2015-05-28 00:00:00,70106169
2015-05-30 00:00:00,70362224
2015-06-01 00:00:00,70575220
2015-06-03 00:00:00,70834108
2015-06-05 00:00:00,71067701
2015-06-07 00:00:00,71258146
2015-06-09 00:00:00,71467816
2015-06-11 00:00:00,71726027
2015-06-13 00:00:00,71963862
2015-06-15 00:00:00,72186653
2015-06-17 00:00:00,72444494
2015-06-19 00:00:00,72691925
2015-06-21 00:00:00,72897907
2015-06-23 00:00:00,73138490
2015-06-25 00:00:00,73366290
2015-06-27 00:00:00,73590806
2015-06-29 00:00:00,73805615
2015-07-01 00:00:00,74105535
2015-07-03 00:00:00,74379913
2015-07-05 00:00:00,74595937
2015-07-07 00:00:00,74949599
2015-07-09 00:00:00,75337221
2015-07-11 00:00:00,75723360
2015-07-13 00:00:00,76104631
2015-07-15 00:00:00,76346678
2015-07-17 00:00:00,76578538
2015-07-19 00:00:00,76833798
2015-07-21 00:00:00,77069605
2015-07-23 00:00:00,77328707
2015-07-25 00:00:00,77544597
2015-07-27 00:00:00,77745578
2015-07-29 00:00:00,77999185
2015-07-31 00:00:00,78266522
2015-08-02 00:00:00,78528673
2015-08-04 00:00:00,78779952
2015-08-06 00:00:00,79042692
2015-08-08 00:00:00,79271770
2015-08-10 00:00:00,79470881
2015-08-12 00:00:00,79703558
2015-08-14 00:00:00,79929844
2015-08-16 00:00:00,80122546
2015-08-18 00:00:00,80350926
2015-08-20 00:00:00,80590624
2015-08-22 00:00:00,80814730
2015-08-24 00:00:00,81025539
2015-08-26 00:00:00,81276148
2015-08-28 00:00:00,81514174
2015-08-30 00:00:00,81720234
2015-09-01 00:00:00,81979189
2015-09-03 00:00:00,82254378
2015-09-05 00:00:00,82487213
2015-09-07 00:00:00,82712355
2015-09-09 00:00:00,82967725
2015-09-11 00:00:00,83255796
2015-09-13 00:00:00,83548654
2015-09-15 00:00:00,83878178
2015-09-17 00:00:00,84288583
2015-09-19 00:00:00,84594912
2015-09-21 00:00:00,84825512
2015-09-23 00:00:00,85097298
2015-09-25 00:00:00,85352860
2015-09-27 00:00:00,85579710
2015-09-29 00:00:00,85850035
2015-10-01 00:00:00,86127271
2015-10-03 00:00:00,86396092
2015-10-05 00:00:00,86614478
2015-10-07 00:00:00,86896340
2015-10-09 00:00:00,87155420
2015-10-11 00:00:00,87389916
2015-10-13 00:00:00,87650600
2015-10-15 00:00:00,87944087
2015-10-17 00:00:00,88227280
2015-10-19 00:00:00,88484721
2015-10-21 00:00:00,88783832
2015-10-23 00:00:00,89079945
2015-10-25 00:00:00,89348981
2015-10-27 00:00:00,89616631
2015-10-29 00:00:00,89937027
2015-10-31 00:00:00,90257257
2015-11-02 00:00:00,90573561
2015-11-04 00:00:00,90962709
2015-11-06 00:00:00,91317249
2015-11-08 00:00:00,91613629
2015-11-10 00:00:00,91920454
2015-11-12 00:00:00,92245832
2015-11-14 00:00:00,92558885
2015-11-16 00:00:00,92848294
2015-11-18 00:00:00,93175135
2015-11-20 00:00:00,93484824
2015-11-22 00:00:00,93770240
2015-11-24 00:00:00,94062994
2015-11-26 00:00:00,94380187
2015-11-28 00:00:00,94708528
2015-11-30 00:00:00,95011469
2015-12-02 00:00:00,95373150
2015-12-04 00:00:00,95704411
2015-12-06 00:00:00,96084401
2015-12-08 00:00:00,96462286
2015-12-10 00:00:00,96896241
2015-12-12 00:00:00,97318895
2015-12-14 00:00:00,97726545
2015-12-16 00:00:00,98176782
2015-12-18 00:00:00,98610769
2015-12-20 00:00:00,99019154
2015-12-22 00:00:00,99464396
2015-12-24 00:00:00,99912874
2015-12-26 00:00:00,100267902
2015-12-28 00:00:00,100591293
2015-12-30 00:00:00,100960169
2016-01-01 00:00:00,101247924
2016-01-03 00:00:00,101531892
2016-01-05 00:00:00,101889080
2016-01-07 00:00:00,102244431
2016-01-09 00:00:00,102612806
2016-01-11 00:00:00,102957264
2016-01-13 00:00:00,103345548
2016-01-15 00:00:00,103714043
2016-01-17 00:00:00,104097075
2016-01-19 00:00:00,104516744
2016-01-21 00:00:00,104923017
2016-01-23 00:00:00,105350036
2016-01-25 00:00:00,105754200
2016-01-27 00:00:00,106216760
2016-01-29 00:00:00,106670836
2016-01-31 00:00:00,107049445
2016-02-02 00:00:00,107503207
2016-02-04 00:00:00,107904359
2016-02-06 00:00:00,108353021
2016-02-08 00:00:00,108785714
2016-02-10 00:00:00,109250454
2016-02-12 00:00:00,109680823
2016-02-14 00:00:00,110060310
2016-02-16 00:00:00,110486487
2016-02-18 00:00:00,110926655
2016-02-20 00:00:00,111367466
2016-02-22 00:00:00,111801706
2016-02-24 00:00:00,112273396
2016-02-26 00:00:00,112701975
2016-02-28 00:00:00,113109095
2016-03-01 00:00:00,113635409
2016-03-03 00:00:00,114133114
2016-03-05 00:00:00,114583335
2016-03-07 00:00:00,114938351
2016-03-09 00:00:00,115319903
2016-03-11 00:00:00,115706388
2016-03-13 00:00:00,116022932
2016-03-15 00:00:00,116408010
2016-03-17 00:00:00,116830956
2016-03-19 00:00:00,117223397
2016-03-21 00:00:00,117588588
2016-03-23 00:00:00,117986953
2016-03-25 00:00:00,118355547
2016-03-27 00:00:00,118679431
2016-03-29 00:00:00,119052572
2016-03-31 00:00:00,119469454
2016-04-02 00:00:00,119869916
2016-04-04 00:00:00,120247617
2016-04-06 00:00:00,120682886
2016-04-08 00:00:00,121118242
2016-04-10 00:00:00,121507459
2016-04-12 00:00:00,121965037
2016-04-14 00:00:00,122418029
2016-04-16 00:00:00,122827500
2016-04-18 00:00:00,123222143
2016-04-20 00:00:00,123666718
2016-04-22 00:00:00,124090489
2016-04-24 00:00:00,124458860
2016-04-26 00:00:00,124927168
2016-04-28 00:00:00,125414561
2016-04-30 00:00:00,125892157
2016-05-02 00:00:00,126307372
2016-05-04 00:00:00,126776674
2016-05-06 00:00:00,127239486
2016-05-08 00:00:00,127627110
2016-05-10 00:00:00,128099282
2016-05-12 00:00:00,128562103
2016-05-14 00:00:00,129005529
2016-05-16 00:00:00,129445509
2016-05-18 00:00:00,129919219
2016-05-20 00:00:00,130347761
2016-05-22 00:00:00,130723570
2016-05-24 00:00:00,131192842
2016-05-26 00:00:00,131660779
2016-05-28 00:00:00,132069129
2016-05-30 00:00:00,132459240
2016-06-01 00:00:00,132908874
2016-06-03 00:00:00,133374642
2016-06-05 00:00:00,133761835
2016-06-07 00:00:00,134231582
2016-06-09 00:00:00,134697868
2016-06-11 00:00:00,135139394
2016-06-13 00:00:00,135601459
2016-06-15 00:00:00,136111601
2016-06-17 00:00:00,136633223
2016-06-19 00:00:00,137087812
2016-06-21 00:00:00,137585310
2016-06-23 00:00:00,138062251
2016-06-25 00:00:00,138512137
2016-06-27 00:00:00,138912921
2016-06-29 00:00:00,139350091
2016-07-01 00:00:00,139792460
2016-07-03 00:00:00,140168462
2016-07-05 00:00:00,140597321
2016-07-07 00:00:00,141028824
2016-07-09 00:00:00,141424930
2016-07-11 00:00:00,141805627
2016-07-13 00:00:00,142242754
2016-07-15 00:00:00,142679490
2016-07-17 00:00:00,143032695
2016-07-19 00:00:00,143480668
2016-07-21 00:00:00,143925703
2016-07-23 00:00:00,144342903
2016-07-25 00:00:00,144769957
2016-07-27 00:00:00,145243233
2016-07-29 00:00:00,145711593
2016-07-31 00:00:00,146103331
2016-08-02 00:00:00,146580632
2016-08-04 00:00:00,147058016
2016-08-06 00:00:00,147482811
2016-08-08 00:00:00,147911516
2016-08-10 00:00:00,148390801
2016-08-12 00:00:00,148878289
2016-08-14 00:00:00,149296123
2016-08-16 00:00:00,149755466
2016-08-18 00:00:00,150233010
2016-08-20 00:00:00,150689457
2016-08-22 00:00:00,151104162
2016-08-24 00:00:00,151581139
2016-08-26 00:00:00,152041915
2016-08-28 00:00:00,152407502
2016-08-30 00:00:00,152887270
2016-09-01 00:00:00,153351854
2016-09-03 00:00:00,153759914
2016-09-05 00:00:00,154170841
2016-09-07 00:00:00,154653768
2016-09-09 00:00:00,155102868
2016-09-11 00:00:00,155476579
2016-09-13 00:00:00,155926443
2016-09-15 00:00:00,156391731
2016-09-17 00:00:00,156820402
2016-09-19 00:00:00,157235545
2016-09-21 00:00:00,157722748
2016-09-23 00:00:00,158177162
2016-09-25 00:00:00,158584970
2016-09-27 00:00:00,159058747
2016-09-29 00:00:00,159536472
2016-10-01 00:00:00,160001345
2016-10-03 00:00:00,160454841
2016-10-05 00:00:00,160986314
2016-10-07 00:00:00,161529219
2016-10-09 00:00:00,161990439
2016-10-11 00:00:00,162478778
2016-10-13 00:00:00,162944145
2016-10-15 00:00:00,163394317
2016-10-17 00:00:00,163829425
2016-10-19 00:00:00,164281971
2016-10-21 00:00:00,164817706
2016-10-23 00:00:00,165225992
2016-10-25 00:00:00,165690002
2016-10-27 00:00:00,166242314
2016-10-29 00:00:00,166722879
2016-10-31 00:00:00,167173994
2016-11-02 00:00:00,167689062
2016-11-04 00:00:00,168210443
2016-11-06 00:00:00,168680895
2016-11-08 00:00:00,169251236
2016-11-10 00:00:00,169792705
2016-11-12 00:00:00,170276210
2016-11-14 00:00:00,170768044
2016-11-16 00:00:00,171339582
2016-11-18 00:00:00,171892967
2016-11-20 00:00:00,172389264
2016-11-22 00:00:00,172962313
2016-11-24 00:00:00,173572703
2016-11-26 00:00:00,174167464
2016-11-28 00:00:00,174703383
2016-11-30 00:00:00,175290177
2016-12-02 00:00:00,175848122
2016-12-04 00:00:00,176381760
2016-12-06 00:00:00,176979523
2016-12-08 00:00:00,177573595
2016-12-10 00:00:00,178092651
2016-12-12 00:00:00,178594157
2016-12-14 00:00:00,179172242
2016-12-16 00:00:00,179734288
2016-12-18 00:00:00,180209111
2016-12-20 00:00:00,180790436
2016-12-22 00:00:00,181430757
2016-12-24 00:00:00,181976574
2016-12-26 00:00:00,182421102
2016-12-28 00:00:00,183023042
2016-12-30 00:00:00,183614465
2017-01-01 00:00:00,184045240
2017-01-03 00:00:00,184640586
2017-01-05 00:00:00,185259251
2017-01-07 00:00:00,185890375
2017-01-09 00:00:00,186420423
2017-01-11 00:00:00,187047369
2017-01-13 00:00:00,187620274
2017-01-15 00:00:00,188098542
2017-01-17 00:00:00,188658879
2017-01-19 00:00:00,189258235
2017-01-21 00:00:00,189820174
2017-01-23 00:00:00,190293752
2017-01-25 00:00:00,190877890
2017-01-27 00:00:00,191459126
2017-01-29 00:00:00,191947148
2017-01-31 00:00:00,192505660
2017-02-02 00:00:00,193115779
2017-02-04 00:00:00,193725668
2017-02-06 00:00:00,194247796
2017-02-08 00:00:00,194881380
2017-02-10 00:00:00,195532380
2017-02-12 00:00:00,196033248
2017-02-14 00:00:00,196636622
2017-02-16 00:00:00,197216737
2017-02-18 00:00:00,197824653
2017-02-20 00:00:00,198359102
2017-02-22 00:00:00,198922216
2017-02-24 00:00:00,199598880
2017-02-26 00:00:00,200190604
2017-02-28 00:00:00,200800573
2017-03-02 00:00:00,201445884
2017-03-04 00:00:00,202052069
2017-03-06 00:00:00,202620539
2017-03-08 00:00:00,203245549
2017-03-10 00:00:00,203857663
2017-03-12 00:00:00,204359454
2017-03-14 00:00:00,204942928
2017-03-16 00:00:00,205562396
2017-03-18 00:00:00,206118122
2017-03-20 00:00:00,206666394
2017-03-22 00:00:00,207275162
2017-03-24 00:00:00,207852554
2017-03-26 00:00:00,208317444
2017-03-28 00:00:00,208843736
2017-03-30 00:00:00,209416455
2017-04-01 00:00:00,209931729
2017-04-03 00:00:00,210464073
2017-04-05 00:00:00,211036643
2017-04-07 00:00:00,211622571
2017-04-09 00:00:00,212087816
2017-04-11 00:00:00,212671205
2017-04-13 00:00:00,213177977
2017-04-15 00:00:00,213740161
2017-04-17 00:00:00,214197174
2017-04-19 00:00:00,214810369
2017-04-21 00:00:00,215410348
2017-04-23 00:00:00,215924099
2017-04-25 00:00:00,216472157
2017-04-27 00:00:00,217104512
2017-04-29 00:00:00,217751102
2017-05-01 00:00:00,218327377
2017-05-03 00:00:00,218955687
2017-05-05 00:00:00,219577617
2017-05-07 00:00:00,220256650
2017-05-09 00:00:00,220954625
2017-05-11 00:00:00,221560759
2017-05-13 00:00:00,222207723
2017-05-15 00:00:00,222906050
2017-05-17 00:00:00,223457554
2017-05-19 00:00:00,224065960
2017-05-21 00:00:00,224744822
2017-05-23 00:00:00,225440400
2017-05-25 00:00:00,226129156
2017-05-27 00:00:00,226794410
2017-05-29 00:00:00,227424191
2017-05-31 00:00:00,228093786
2017-06-02 00:00:00,228685034
2017-06-04 00:00:00,229256398
2017-06-06 00:00:00,229843744
2017-06-08 00:00:00,230490841
2017-06-10 00:00:00,231028018
2017-06-12 00:00:00,231520008
2017-06-14 00:00:00,232099428
2017-06-16 00:00:00,232662506
2017-06-18 00:00:00,233108419
2017-06-20 00:00:00,233647631
2017-06-22 00:00:00,234197519
2017-06-24 00:00:00,234684584
2017-06-26 00:00:00,235127209
2017-06-28 00:00:00,235666757
2017-06-30 00:00:00,236165171
2017-07-02 00:00:00,236583566
2017-07-04 00:00:00,237092293
2017-07-06 00:00:00,237554407
2017-07-08 00:00:00,238018856
2017-07-10 00:00:00,238458702
2017-07-12 00:00:00,238981599
2017-07-14 00:00:00,239455397
2017-07-16 00:00:00,239880413
2017-07-18 00:00:00,240371303
2017-07-20 00:00:00,240855270
2017-07-22 00:00:00,241347071
2017-07-24 00:00:00,241768174
2017-07-26 00:00:00,242250063
2017-07-28 00:00:00,242722639
2017-07-30 00:00:00,243117918
2017-08-01 00:00:00,243480805
2017-08-03 00:00:00,243903143
2017-08-05 00:00:00,244378706
2017-08-07 00:00:00,244827335
2017-08-09 00:00:00,245363864
2017-08-11 00:00:00,245905830
2017-08-13 00:00:00,246429661
2017-08-15 00:00:00,246996025
2017-08-17 00:00:00,247618210
2017-08-19 00:00:00,248197292
2017-08-21 00:00:00,248644916
2017-08-23 00:00:00,249156933
2017-08-25 00:00:00,249568907
2017-08-27 00:00:00,250057283
2017-08-29 00:00:00,250562170
2017-08-31 00:00:00,251114360
2017-09-02 00:00:00,251634841
2017-09-04 00:00:00,252099410
2017-09-06 00:00:00,252653583
2017-09-08 00:00:00,253189445
2017-09-10 00:00:00,253600575
2017-09-12 00:00:00,254110297
